pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
58.857744028333464,TARGET,1,2021-01-19 10:18:00,2021-01-19 10:44:00,1841.2283147442213,1860.591450719061,0.8088212689166983,72.76977781156162
59.66661682112674,TARGET_SAME,0,2021-01-19 10:30:00,2021-01-19 10:44:00,1841.907558858383,1861.0825380344809,0.8068842702312424,73.94693269212829
61.60378059407642,TARGET,60,2021-01-19 10:45:00,2021-01-20 02:53:00,1844.006871689439,1864.593101906732,0.8198504566182859,75.14026502855083
60.06651886326685,TARGET,1,2021-01-20 05:30:00,2021-01-20 05:59:00,1848.1185550915454,1865.5122615614275,0.7864957176848261,76.37234064043236
62.68616368001332,TARGET,6,2021-01-20 06:18:00,2021-01-20 07:51:00,1851.4241585962025,1870.8194876808175,0.8080855637953769,77.57367101769769
-98.7481671690394,STOP,21,2021-01-20 08:10:00,2021-01-20 13:15:00,1853.1453065333094,1829.4949665272534,-1.252713831997623,78.82739429129795
65.30410403297144,TARGET,5,2021-01-20 13:15:00,2021-01-20 14:40:00,1850.7875983234476,1875.5860714923203,0.8497337459270218,76.85243094791717
-93.29267972213026,STOP,447,2021-01-20 17:46:00,2021-01-27 14:36:00,1862.6624215127104,1832.2742508855165,-1.1936342710105072,78.15851302857659
62.09013331872409,TARGET,2,2021-01-28 13:15:00,2021-01-28 13:45:00,1841.2878624849309,1861.1766386757763,0.813841512135628,76.29265943413398
66.29304944303898,TARGET,80,2021-01-28 16:19:00,2021-01-29 13:15:00,1854.6401097183402,1880.4015020912327,0.8550139853566384,77.53446210050846
-97.97559597646823,STOP,25,2021-01-29 14:30:00,2021-01-29 20:52:00,1866.7852551747103,1842.0336515809058,-1.2423940473263901,78.86032308936925
63.41408064260134,TARGET,37,2021-01-29 20:45:00,2021-02-01 07:12:00,1854.7669498742505,1876.039864742875,0.8246217390678454,76.90081116983987
-109.4953854633584,STOP,70,2021-02-01 12:48:00,2021-02-02 07:15:00,1866.0238698151218,1850.2767332051717,-1.400750367766872,78.16909278269189
50.78401919981728,TARGET_SAME,0,2021-02-03 13:17:00,2021-02-03 13:25:00,1837.9355200513423,1849.0541000246935,0.6683938390592192,75.97918507342473
-111.91275725451393,STOP,45,2021-02-03 13:32:00,2021-02-04 01:47:00,1838.2322909557656,1824.303510341101,-1.4535093553271135,76.99486545742107
53.55450306358163,TARGET,22,2021-02-05 11:14:00,2021-02-05 16:40:00,1804.4083010769948,1817.1776681894562,0.7163848499795882,74.75661031233079
58.02507857039736,TARGET,12,2021-02-05 19:56:00,2021-02-07 23:47:00,1810.5948647610214,1826.0847772749996,0.765222712603815,75.82770037360243
54.87445196924355,TARGET,27,2021-02-08 04:30:00,2021-02-08 11:26:00,1812.4846145941362,1825.148901022677,0.7127644312103587,76.98820194501037
61.498278385865156,TARGET,56,2021-02-08 17:53:00,2021-02-09 08:58:00,1834.126031191596,1851.4761023725844,0.787574235568397,78.08569098439524
53.08425276949828,TARGET,13,2021-02-09 10:49:00,2021-02-09 14:00:00,1844.5481084226876,1855.7366256497846,0.6692783628995176,79.31565655211254
-117.5644094210565,STOP,2,2021-02-09 14:06:00,2021-02-09 14:41:00,1844.980105956659,1831.2390718082513,-1.4626561051887652,80.3773416075025
56.70642833191935,TARGET,87,2021-02-09 14:45:00,2021-02-10 13:31:00,1843.885278705228,1857.4314426287979,0.7267627394576349,78.02605341908138
58.63896873476361,TARGET_SAME,0,2021-02-10 14:32:00,2021-02-10 14:32:00,1845.4148625901482,1859.7072994475334,0.7407634402020689,79.16018198571976
-109.32999400211948,STOP,100,2021-02-10 14:46:00,2021-02-11 16:58:00,1845.3953296274074,1828.3173670982785,-1.360960583932775,80.33296136041503
-113.5479779501112,STOP_SAME,0,2021-02-11 17:00:00,2021-02-11 17:05:00,1840.4163629704037,1826.4579301002943,-1.4530168238047791,78.14636148037265
55.784675262170346,TARGET,30,2021-02-14 23:32:00,2021-02-15 07:06:00,1822.4485675448984,1836.266208831961,0.7352142308251616,75.87540192137043
52.57380573599368,TARGET,64,2021-02-15 07:15:00,2021-02-16 04:21:00,1822.1806268947894,1833.7081504361388,0.6828556659010762,76.99109542661382
-126.18738324992322,STOP,27,2021-02-16 05:09:00,2021-02-16 11:59:00,1824.1085195110315,1813.4542279988773,-1.6169044760793225,78.0425715413337
-118.85912187714487,STOP_SAME,0,2021-02-16 11:45:00,2021-02-16 11:59:00,1823.1006804625426,1811.7932677533831,-1.5739005955890006,75.51882387633523
-101.88292789977481,STOP,40,2021-02-18 05:22:00,2021-02-18 15:18:00,1780.8146115387626,1765.5250377512912,-1.3929538071009009,73.14164143879235
55.66680173842194,TARGET,5,2021-02-19 17:09:00,2021-02-19 18:21:00,1780.268281738921,1796.744076323849,0.7828928772069665,71.10398288079685
56.32350531032374,TARGET_SAME,0,2021-02-19 18:15:00,2021-02-19 18:21:00,1780.3855584497587,1796.6386177922418,0.7799168697494266,72.21731891556529
58.330634057358516,TARGET,42,2021-02-19 18:30:00,2021-02-22 06:11:00,1780.341416772508,1797.8218231478668,0.7953043445852429,73.34378902177176
50.987540925399706,TARGET,5,2021-02-22 11:58:00,2021-02-22 13:13:00,1793.4071069124275,1804.8047090303771,0.6843009802670582,74.51040170291893
50.836622406693515,TARGET_SAME,0,2021-02-22 13:00:00,2021-02-22 13:13:00,1793.6309298994897,1804.636959464069,0.6730639447904178,75.53015252142691
54.63648938345362,TARGET,1,2021-02-22 13:30:00,2021-02-22 13:49:00,1794.4049007433798,1806.9868424254125,0.7137650265609118,76.5468849695608
57.11114074829083,TARGET,2,2021-02-22 14:05:00,2021-02-22 14:42:00,1794.8833890441156,1808.5115914121502,0.7355927888986928,77.63961475722986
58.88850653818256,TARGET_SAME,0,2021-02-22 14:30:00,2021-02-22 14:42:00,1794.9697430116657,1809.243195648817,0.7474883596643342,78.78183757219567
-106.81205540329421,STOP,162,2021-02-22 19:21:00,2021-02-24 13:49:00,1806.4828352894851,1788.6555194529494,-1.3358251556221814,79.95960770295932
-106.61239748765536,STOP,34,2021-02-25 00:28:00,2021-02-25 08:56:00,1800.9784598775402,1784.669969448859,-1.3699278526798015,77.82336659489343
-95.05390804108708,STOP,22,2021-03-01 07:59:00,2021-03-01 13:25:00,1751.3064831612116,1729.203481126691,-1.255813228058163,75.69111864514032
59.47718552884004,TARGET,15,2021-03-02 13:22:00,2021-03-02 17:01:00,1726.8443107013147,1744.7421027764929,0.8060326995142356,73.79004048431858
61.44434802498961,TARGET,12,2021-03-02 20:54:00,2021-03-03 00:50:00,1732.8771591327013,1752.1829439853516,0.8194810452039389,74.97958419489538
-97.73563072938764,STOP,43,2021-03-03 02:15:00,2021-03-03 13:07:00,1733.560260125315,1713.5694702324404,-1.2824772528253041,76.20847115539517
-93.51044225657249,STOP,19,2021-03-04 13:21:00,2021-03-04 18:00:00,1714.3064143066517,1692.938939267538,-1.259336148017103,74.25375854080742
59.01314787327918,TARGET,13,2021-03-05 18:53:00,2021-03-07 23:00:00,1697.3600167938187,1715.8380998596638,0.8152839715845613,72.38354969567598
-94.3943689593217,STOP,25,2021-03-08 02:46:00,2021-03-08 09:10:00,1706.0081830571385,1686.3783257733353,-1.2831630873238946,73.56381265314155
-90.99962094883092,STOP,12,2021-03-08 09:00:00,2021-03-08 12:04:00,1700.3630266999583,1679.9058776143404,-1.2695981335576485,71.67592527395513
57.64707825014386,TARGET,1,2021-03-09 12:59:00,2021-03-09 13:08:00,1700.7104798575854,1720.2845353949544,0.8252280929354945,69.8559328549785
58.61835468109544,TARGET_SAME,0,2021-03-09 13:00:00,2021-03-09 13:08:00,1700.6913453250775,1720.296698085578,0.8255074476240488,71.00887441998138
57.639278447855126,TARGET,98,2021-03-09 20:45:00,2021-03-10 23:22:00,1714.4110648686853,1731.5154442753771,0.7985354260911739,72.1812415136033
53.98703628685302,TARGET,7,2021-03-11 00:37:00,2021-03-11 02:21:00,1723.4079176345745,1736.5226518464913,0.7361798940357348,73.3340270825604
55.85327833120806,TARGET,3,2021-03-11 07:01:00,2021-03-11 07:46:00,1729.7900341264854,1743.7162125086252,0.7505772113985093,74.41376780829745
-103.72123382342205,STOP,20,2021-03-11 09:30:00,2021-03-11 14:30:00,1733.8597645670372,1718.2819840324573,-1.373230364195352,75.53083337492161
-95.02768052883391,STOP,55,2021-03-11 15:15:00,2021-03-12 06:08:00,1729.376300316995,1710.1226878840118,-1.2936608556366163,73.45640869845317
57.02690467037673,TARGET,38,2021-03-14 23:48:00,2021-03-15 09:29:00,1723.1882812150695,1740.2458790287633,0.7969565118094527,71.5558550878765
54.4614644802141,TARGET,12,2021-03-15 10:35:00,2021-03-15 13:36:00,1725.9746917244056,1739.7915103492885,0.749163226632204,72.69639318128402
57.57899621576572,TARGET,93,2021-03-15 14:08:00,2021-03-16 14:29:00,1728.9113252188538,1744.7261220339976,0.7803552275849294,73.7856224708883
50.51795589059047,TARGET,1,2021-03-17 05:46:00,2021-03-17 06:00:00,1733.760106298698,1744.4339052861762,0.6741372012284235,74.93720239520361
50.6707633741142,TARGET_SAME,0,2021-03-17 06:00:00,2021-03-17 06:00:00,1733.7728239079072,1744.2229329460115,0.667180912259185,75.94756151301543
-111.13905697867177,STOP,29,2021-03-17 06:46:00,2021-03-17 14:02:00,1734.0241351674733,1720.6443062579976,-1.4440962371833481,76.96097678049772
-101.45163942291546,STOP,17,2021-03-18 03:25:00,2021-03-18 07:36:00,1749.1687929055552,1732.8393976374605,-1.3574269294690298,74.73819564092427
-94.65059644153601,STOP,6,2021-03-18 11:30:00,2021-03-18 13:09:00,1737.8626962894343,1718.9847012965195,-1.301769855796461,72.70916285246597
-96.5245209616658,STOP,201,2021-03-19 09:47:00,2021-03-23 14:05:00,1739.1874375771984,1723.1737383183624,-1.3630297566688314,70.81615092363525
50.18143289804283,TARGET,19,2021-03-24 11:15:00,2021-03-24 16:04:00,1730.6650282048272,1743.4598568617039,0.728474293932859,68.88566050440193
53.22544540223703,TARGET,73,2021-03-24 17:10:00,2021-03-25 12:22:00,1732.3839601933535,1746.976634139284,0.7615679890317203,69.88928916236279
-97.83033488709256,STOP,75,2021-03-26 17:46:00,2021-03-29 13:37:00,1730.616415727108,1715.2694959015032,-1.3787892621338669,70.95379807040752
43.53067052255615,TARGET,8,2021-03-31 11:31:00,2021-03-31 13:33:00,1685.6794971463455,1694.8384334600105,0.6309049637606193,68.99719137266567
52.99703159111763,TARGET,28,2021-03-31 18:53:00,2021-04-01 02:59:00,1706.5602564016817,1720.7539699066247,0.7585329431149396,69.8678047831168
45.646981159561854,TARGET,4,2021-04-01 05:07:00,2021-04-01 06:14:00,1711.419485867863,1721.0496257177451,0.6435701697906707,70.92774541493915
46.43665023764312,TARGET,2,2021-04-01 06:14:00,2021-04-01 06:40:00,1712.3094978948586,1722.0215257409616,0.6463837338549355,71.84068503813039
49.353870165751424,TARGET,17,2021-04-01 08:41:00,2021-04-01 12:52:00,1716.1622231255146,1726.862245529694,0.6782226860281749,72.76941804288326
58.42723890356784,TARGET,49,2021-04-01 16:15:00,2021-04-05 05:41:00,1725.2715943065139,1741.9541004315636,0.7921639789161027,73.75649544619829
42.840853826675655,TARGET_SAME,0,2021-04-05 05:30:00,2021-04-05 05:41:00,1727.057381029648,1735.1425312802942,0.5717828605555916,74.92504022426964
47.77547459863172,TARGET,32,2021-04-05 06:00:00,2021-04-05 14:01:00,1726.5184967187172,1735.8873448199254,0.6304342002201809,75.78185730080315
41.390663145263474,TARGET,11,2021-04-05 22:20:00,2021-04-06 01:05:00,1728.5289631149383,1736.0505331668494,0.5393808111377634,76.73736679277579
48.177672409577134,TARGET,22,2021-04-06 06:39:00,2021-04-06 12:09:00,1735.4102628921255,1744.595365160247,0.6211249993230499,77.56518005568105
53.40358609210489,TARGET,1,2021-04-06 12:19:00,2021-04-06 12:39:00,1734.9600594339847,1745.8393096750874,0.6800515392174423,78.52873350387259
55.75923085537173,TARGET,3,2021-04-06 13:04:00,2021-04-06 13:54:00,1735.46488312095,1747.0936052964155,0.7005209655997355,79.59680522571469
55.947855245725904,TARGET,159,2021-04-06 17:22:00,2021-04-08 11:08:00,1742.4566189304794,1753.8518896080027,0.6931789856089325,80.71198984282212
58.95752894277515,TARGET,5,2021-04-08 17:45:00,2021-04-08 19:12:00,1756.4657550665777,1769.078589412208,0.7204796124433197,81.83094694773663
57.30060597478695,TARGET_SAME,0,2021-04-08 19:00:00,2021-04-08 19:12:00,1756.8100552412448,1768.1914830257388,0.6902847687467274,83.01009752659215
-135.04019987057305,STOP,29,2021-04-08 23:00:00,2021-04-09 06:25:00,1756.4425103194621,1746.0115353559338,-1.6046392880858482,84.15610964608788
52.68884589570115,TARGET,11,2021-04-13 22:30:00,2021-04-14 01:22:00,1745.1928933878123,1755.104359206675,0.6468436337708015,81.45530564867643
48.240566964274635,TARGET,20,2021-04-14 01:31:00,2021-04-14 06:34:00,1746.3015218562139,1754.7310373873572,0.5846697777222432,82.50908256659044
-128.00566748069411,STOP,25,2021-04-14 07:06:00,2021-04-14 13:17:00,1745.6529623097642,1734.1404204431565,-1.5334814454089274,83.47389390587594
56.805539090435936,TARGET_SAME,0,2021-04-15 12:30:00,2021-04-15 12:38:00,1747.2346077884217,1759.0024880526569,0.7020502403905988,80.91378055626205
60.07430958504577,TARGET,54,2021-04-15 19:35:00,2021-04-16 10:06:00,1765.1155834399285,1778.3457504806174,0.7321680578164466,82.04989133807078
61.84655860893048,TARGET,65,2021-04-16 13:15:00,2021-04-19 06:31:00,1775.7808858359701,1789.648178157379,0.7428893123938208,83.25137752977169
57.82547125444431,TARGET,3,2021-04-19 07:10:00,2021-04-19 07:49:00,1778.7497683644544,1790.0584887630203,0.6844197989385185,84.4883087019503
-123.0291664137104,STOP,8,2021-04-19 11:08:00,2021-04-19 13:04:00,1785.751759825414,1771.7651611154663,-1.436504497344113,85.64481812703919
57.27609740842131,TARGET,29,2021-04-20 22:19:00,2021-04-21 05:32:00,1778.2297800122262,1789.6854200403618,0.688545101688808,83.18423479876498
56.33046351144747,TARGET,22,2021-04-21 07:28:00,2021-04-21 12:58:00,1784.6849844038559,1795.4678787264158,0.6679784892596159,84.3297567469334
62.96709059521062,TARGET,17,2021-04-21 16:58:00,2021-04-21 22:07:00,1790.6719734878318,1804.3325301278405,0.736833234665804,85.45636601716235
-132.37517665769835,STOP,43,2021-04-22 00:04:00,2021-04-22 10:58:00,1794.1291340060861,1782.1650995933305,-1.5265420760750226,86.71570782906656
53.94197301827577,TARGET,22,2021-04-23 06:17:00,2021-04-23 11:47:00,1785.7930594375594,1795.7875738395028,0.6416453577193681,84.06820429591261
-122.76042045879062,STOP,3,2021-04-23 13:18:00,2021-04-23 14:02:00,1789.4649848479442,1775.59372206436,-1.4417461257982804,85.14704375627811
-115.93352146889697,STOP,1,2021-04-23 14:00:00,2021-04-23 14:17:00,1788.7569382779445,1773.7028345769752,-1.4019947795602958,82.6918353471023
-111.08664067849575,STOP,164,2021-04-26 14:15:00,2021-04-28 09:28:00,1777.327373778519,1761.6880570597993,-1.3821359503786106,80.37316491772435
54.686118992638114,TARGET,4,2021-04-28 17:32:00,2021-04-28 18:37:00,1772.822772203562,1784.6710366842005,0.6997455775315353,78.15143210415444
-118.5837251399653,STOP,15,2021-04-29 06:15:00,2021-04-29 10:01:00,1784.7189845648716,1772.2062201302213,-1.49641610155353,79.2451544840072
-112.80773682971237,STOP,13,2021-04-29 10:00:00,2021-04-29 13:16:00,1779.1078834774612,1765.97451533287,-1.4674467300984524,76.8734799812079
42.03873885703305,TARGET,4,2021-05-03 05:18:00,2021-05-03 06:26:00,1772.3277061588315,1780.464949498983,0.5633911255759958,74.61732524461365
48.98258539972517,TARGET,15,2021-05-03 08:00:00,2021-05-03 11:56:00,1775.8224283116583,1785.9739358514025,0.6491362144766918,75.4581000217543
-106.51636017334796,STOP,82,2021-05-03 17:30:00,2021-05-04 15:14:00,1790.8784037358737,1775.521344852514,-1.393504619941521,76.43775172974881
47.86564332360206,TARGET,22,2021-05-05 23:14:00,2021-05-06 04:44:00,1785.369826630595,1795.4326968744463,0.6441569416347139,74.30742452628186
51.55245588916977,TARGET,20,2021-05-06 07:53:00,2021-05-06 12:54:00,1791.3790631266972,1802.787243447486,0.6849483260687358,75.2647373927539
55.148894345272836,TARGET,2,2021-05-06 13:03:00,2021-05-06 13:35:00,1792.8544976307055,1805.8382064481375,0.722830143937977,76.2957865105373
55.9218004765967,TARGET_SAME,0,2021-05-06 13:30:00,2021-05-06 13:35:00,1792.9053699427318,1805.8746671504641,0.7225154162595955,77.39876439744275
49.86173331609695,TARGET,12,2021-05-07 00:04:00,2021-05-07 03:02:00,1814.709649985677,1824.681737406799,0.6350421698385942,78.51720040697468
52.18311154253371,TARGET_SAME,0,2021-05-07 05:36:00,2021-05-07 05:36:00,1818.9664553655723,1829.5810967354582,0.6562721786859351,79.51443507329662
54.34082535348327,TARGET_SAME,0,2021-05-07 05:45:00,2021-05-07 05:50:00,1819.151323059611,1830.3652323610029,0.6745544789658989,80.5580973041473
57.51776613895866,TARGET,26,2021-05-07 06:00:00,2021-05-07 12:30:00,1819.0921118723736,1831.4453257086957,0.7044868253759669,81.64491381121695
65.87279838936081,TARGET,5,2021-05-07 14:48:00,2021-05-07 16:05:00,1830.3052862140214,1848.3033312464129,0.7956106559995844,82.79526913399614
65.95812412514348,TARGET,75,2021-05-07 16:12:00,2021-05-10 11:56:00,1832.436841257751,1849.495733541082,0.7841634431095736,84.11272510178334
63.9786863838749,TARGET,80,2021-05-10 14:25:00,2021-05-11 11:27:00,1841.248698896765,1855.9719345846788,0.7488853189712588,85.43188758428622
-125.99536591430434,STOP,56,2021-05-11 22:41:00,2021-05-12 12:30:00,1836.638990276308,1822.709866584478,-1.4530416626356701,86.71146131196372
-128.1781037390627,STOP_SAME,0,2021-05-12 12:30:00,2021-05-12 12:30:00,1833.8558527308944,1821.5459538196253,-1.5224579860907217,84.19155399367763
59.787408970625336,TARGET,49,2021-05-13 17:20:00,2021-05-14 06:33:00,1823.0788969934933,1836.7573360334025,0.7324375813388706,81.62799191889637
54.38207478476969,TARGET,9,2021-05-14 11:27:00,2021-05-14 13:42:00,1833.8859638406725,1844.5979172218238,0.6566000849541456,82.82374009830889
58.58926224212092,TARGET,10,2021-05-14 14:00:00,2021-05-14 16:33:00,1836.4791713383802,1848.6909341320797,0.6982278342835354,83.91138159400427
62.27881302012294,TARGET,17,2021-05-14 16:37:00,2021-05-14 20:46:00,1837.8821023344701,1851.6477581021284,0.7319757283844789,85.08316683884668
61.68154048007517,TARGET,13,2021-05-16 22:00:00,2021-05-17 01:21:00,1841.7435466004326,1854.6905945183041,0.714495986686173,86.32874309924915
62.33616469558043,TARGET,28,2021-05-17 07:23:00,2021-05-17 14:20:00,1852.7125987072968,1865.6192530988637,0.711905832526539,87.56237390885066
61.52014167359319,TARGET,1,2021-05-17 23:04:00,2021-05-17 23:18:00,1866.3558100035605,1878.5431984031136,0.6927234214883979,88.80909720276226
63.393876994211084,TARGET,46,2021-05-18 01:09:00,2021-05-18 12:31:00,1868.1230774196658,1880.7912131155786,0.7040674034029488,90.03950003623413
-132.7191274704809,STOP,80,2021-05-18 12:46:00,2021-05-19 09:48:00,1871.6123698325637,1857.431547235723,-1.4535422108672398,91.30737757611836
72.45499066484766,TARGET,206,2021-05-19 17:23:00,2021-05-23 23:58:00,1880.455072353569,1901.1521159999725,0.8172875675888777,88.65299502670874
66.6435634820546,TARGET,1,2021-05-24 00:48:00,2021-05-24 01:02:00,1882.4247251731842,1896.9409264297633,0.7396449949403905,90.1020948400057
67.03193265022142,TARGET_SAME,0,2021-05-24 01:00:00,2021-05-24 01:02:00,1882.5497501574403,1896.7101413511905,0.7331104882768612,91.4349661096468
70.20953657325593,TARGET,137,2021-05-24 02:48:00,2021-05-25 14:03:00,1884.3060897230491,1899.8639023020162,0.7567672207890609,92.77560476265123
71.94774786136163,TARGET,10,2021-05-25 22:44:00,2021-05-26 01:13:00,1899.2078256098166,1915.3671961446523,0.7639403704784685,94.17979549411633
72.076730960573,TARGET,9,2021-05-26 05:31:00,2021-05-26 07:49:00,1906.435581841713,1921.98517430758,0.7537928556936108,95.61875045134357
75.02823615102702,TARGET,18,2021-05-26 08:41:00,2021-05-26 13:03:00,1907.869519057963,1924.753809493044,0.773006550480328,97.06028507055503
-132.46519322147242,STOP,18,2021-05-26 13:00:00,2021-05-26 17:44:00,1910.0603846626896,1891.610849753902,-1.3439940249998414,98.56084979357557
70.14202069410882,TARGET,32,2021-05-27 12:45:00,2021-05-27 20:52:00,1898.0160577503736,1912.197283385502,0.7313198845311665,95.91154592914613
70.0971477523758,TARGET_SAME,0,2021-05-27 20:49:00,2021-05-27 20:52:00,1898.2485157741482,1911.8714807977578,0.7203163929461252,97.31438634302829
-136.56495733238827,STOP,56,2021-05-27 22:00:00,2021-05-28 12:12:00,1898.3531961583165,1881.6977980065014,-1.3834079762024765,98.7163292980758
70.50461871522583,TARGET,7,2021-05-28 18:15:00,2021-05-28 20:03:00,1901.540749120144,1915.921176175605,0.7345376524234689,95.98503015142803
70.72310698749115,TARGET,2,2021-05-28 20:33:00,2021-05-30 22:00:00,1904.2863395887111,1918.2446350199896,0.7261462910404528,97.39512252573255
71.67385161115381,TARGET,11,2021-05-30 22:00:00,2021-05-31 00:50:00,1904.6953219741413,1918.61718360087,0.7253734731686609,98.80958466548238
70.81222160555629,TARGET,76,2021-05-31 01:32:00,2021-06-01 01:44:00,1907.06960090772,1920.1051688824964,0.7064052155459769,100.24306169770546
52.971318399371846,TARGET,9,2021-06-01 03:45:00,2021-06-01 06:05:00,1913.1934675767989,1921.199584800039,0.5210670858969734,101.65930612981658
-171.4029970617999,STOP,9,2021-06-01 07:54:00,2021-06-01 10:01:00,1915.1811013265153,1904.7103729666596,-1.6686634744588995,102.71873249780401
-152.73043048097145,STOP,10,2021-06-01 11:30:00,2021-06-01 14:04:00,1911.6451145540038,1899.1315827396438,-1.538215287986469,99.29067255656801
63.991593233584034,TARGET,18,2021-06-02 14:55:00,2021-06-02 19:17:00,1905.4546211409631,1916.862616308838,0.6649439992564561,96.23606394694858
-161.5882706329911,STOP,24,2021-06-02 23:48:00,2021-06-03 05:45:00,1910.8257622407734,1900.228366144879,-1.6570454415467288,97.51589581162027
-151.63432167361532,STOP,1,2021-06-03 06:15:00,2021-06-03 06:30:00,1907.1901031993928,1895.9199188803896,-1.6082698226305878,94.28413039896044
57.319718902485874,TARGET,5,2021-06-04 11:15:00,2021-06-04 12:30:00,1872.7729591060163,1882.8728908423031,0.6281513629983163,91.25144396548815
61.73317930547152,TARGET_SAME,0,2021-06-04 12:30:00,2021-06-04 12:30:00,1872.8614247077114,1884.1820362928015,0.6681236315934769,92.39783834353786
67.9973805872383,TARGET,83,2021-06-04 17:56:00,2021-06-07 15:41:00,1890.483905531066,1904.3445492106991,0.7262155681616788,93.6325019296473
46.80933978236662,TARGET,5,2021-06-07 23:53:00,2021-06-08 01:00:00,1901.1370797632533,1908.6480275077208,0.49276905699720785,94.99244954139208
-176.28772459071473,STOP,11,2021-06-08 05:22:00,2021-06-08 08:05:00,1900.1538065099624,1891.473978015724,-1.8376965557118792,95.9286363370394
53.57195056139497,TARGET,5,2021-06-11 00:38:00,2021-06-11 01:52:00,1900.3271609566684,1909.3928489610767,0.5797649325605235,92.40288184522511
50.60889013304869,TARGET,10,2021-06-11 03:59:00,2021-06-11 06:15:00,1901.7454943884468,1910.057686931465,0.5414202496401972,93.47432085645302
44.21944698364013,TARGET,4,2021-06-11 06:20:00,2021-06-11 07:21:00,1902.7579177936268,1909.924580802171,0.46799751934055617,94.48649865911399
-149.59676810172886,STOP,5,2021-06-11 08:00:00,2021-06-11 09:27:00,1903.6388571351001,1891.7395572541286,-1.5685789643802357,95.3708875987868
59.59937590177766,TARGET,6,2021-06-11 09:30:00,2021-06-11 11:08:00,1901.078827223618,1911.824298493121,0.6451618519014393,92.37895223675221
-135.0311237608597,STOP,7,2021-06-11 11:15:00,2021-06-11 13:05:00,1898.0096873494963,1883.335668209581,-1.4430882506333977,93.57093975478776
-133.43005256660334,STOP,67,2021-06-14 23:32:00,2021-06-15 16:25:00,1867.5649370698561,1853.8016415817522,-1.4683568470009187,90.87031727957057
-141.9904029301474,STOP,35,2021-06-16 09:15:00,2021-06-16 18:00:00,1861.0884138297888,1850.1140646316235,-1.6098371891395011,88.20171622823851
-123.69085250774613,STOP,1,2021-06-18 12:10:00,2021-06-18 12:26:00,1791.6280651766313,1777.9350412089173,-1.4490169580316938,85.36190816963557
-109.45448281041547,STOP,14,2021-06-18 16:15:00,2021-06-18 19:59:00,1780.4175966007965,1762.0976500414702,-1.3205091507372293,82.88809111948065
56.96853328956322,TARGET,12,2021-06-21 12:04:00,2021-06-21 15:10:00,1781.6391944867996,1793.798002711587,0.705938515428728,80.69900146327234
60.76639975643022,TARGET,169,2021-06-21 17:21:00,2021-06-23 13:40:00,1782.4084013225806,1796.3072551393216,0.7425172101492715,81.83837212906361
55.86900687857512,TARGET_SAME,0,2021-06-23 13:30:00,2021-06-23 13:38:00,1783.3180766844716,1794.248128685081,0.672685344482339,83.05370012419222
-118.83986559585888,STOP,13,2021-06-23 15:21:00,2021-06-23 18:33:00,1787.5977696118493,1772.870198832435,-1.4118847616815497,84.17108026176373
54.880827634730295,TARGET,88,2021-06-24 13:43:00,2021-06-25 12:32:00,1783.571480894134,1794.445645575526,0.6709616571659579,81.79428294984655
50.87134096485384,TARGET,2,2021-06-25 12:42:00,2021-06-25 13:00:00,1783.600468989388,1792.8588805385516,0.6137070240897824,82.89189950254115
58.64427477138679,TARGET,24,2021-06-25 13:35:00,2021-06-25 19:43:00,1785.4008052656156,1797.2995330874814,0.6989005554216212,83.90932632183822
52.678169262042935,TARGET_SAME,0,2021-07-01 00:00:00,2021-07-01 00:07:00,1769.668432765668,1778.9860161806691,0.6191443327211765,85.08221181726596
58.97190059551798,TARGET,2,2021-07-01 01:00:00,2021-07-01 01:30:00,1769.136748012887,1780.3921904393017,0.6846388792214843,86.1357752025068
63.43720525012618,TARGET,1,2021-07-01 05:18:00,2021-07-01 05:36:00,1774.057887710593,1787.0799753261929,0.7265309550850603,87.31521321441717
63.572879602065925,TARGET_SAME,0,2021-07-01 05:30:00,2021-07-01 05:36:00,1774.0071706459935,1786.6181538808135,0.717656802944942,88.58395731941968
64.67036324444985,TARGET,22,2021-07-01 07:34:00,2021-07-01 13:07:00,1776.0119938361652,1788.7303079701323,0.7197158157710669,89.855414911461
68.17098032194286,TARGET,41,2021-07-01 14:13:00,2021-07-02 01:22:00,1777.9642656744413,1792.126149915178,0.7479085159218977,91.14882217634998
52.941068037346064,TARGET,9,2021-07-02 05:57:00,2021-07-02 08:14:00,1778.3238424214467,1786.658305597861,0.5722601357088216,92.51224178278885
62.899447726954236,TARGET,2,2021-07-02 12:08:00,2021-07-02 12:35:00,1783.8428170360517,1794.7601972937107,0.6722104635112246,93.57106314353575
64.11655350116673,TARGET_SAME,0,2021-07-02 12:30:00,2021-07-02 12:35:00,1783.6973694512824,1794.7463051338198,0.6761277486445358,94.82905209807484
71.52882917363641,TARGET,70,2021-07-02 13:38:00,2021-07-05 08:00:00,1786.4976227383938,1800.5219349076685,0.7442284859071578,96.11138316809819
56.50458128175491,TARGET,43,2021-07-05 09:32:00,2021-07-06 01:29:00,1790.506159270852,1799.0381659719342,0.5792848680267049,97.5419597515709
59.74049738609975,TARGET,1,2021-07-06 01:30:00,2021-07-06 01:48:00,1793.6028426753803,1802.7177197075537,0.6054449720288299,98.672051377206
74.39319346460091,TARGET,6,2021-07-06 08:30:00,2021-07-06 10:10:00,1804.1758454461947,1818.3776892275064,0.744923716212071,99.866861324928
