pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
1768.9053410839708,TARGET_SAME,0,2021-03-09 13:00:00,2021-03-09 13:08:00,1700.6913453250775,1720.296698085578,0.8255074476240488,2142.8096695858794
1739.3601041401969,TARGET,98,2021-03-09 20:45:00,2021-03-10 23:22:00,1714.4110648686853,1731.5154442753771,0.798535426091174,2178.187776407559
1629.147685168768,TARGET,7,2021-03-11 00:37:00,2021-03-11 02:21:00,1723.4079176345745,1736.5226518464913,0.7361798940357349,2212.974978490363
1685.4646107797792,TARGET,3,2021-03-11 07:01:00,2021-03-11 07:46:00,1729.7900341264854,1743.7162125086252,0.7505772113985093,2245.5579321937385
-3129.958960674159,STOP,20,2021-03-11 09:30:00,2021-03-11 14:30:00,1733.8597645670372,1718.2819840324573,-1.373230364195352,2279.2672244093337
-3088.536543471899,STOP,25,2021-03-12 00:16:00,2021-03-12 06:43:00,1722.439527250029,1707.6633772567243,-1.3933238899553027,2216.6680451958505
1717.3594469331354,TARGET,38,2021-03-14 23:48:00,2021-03-15 09:29:00,1723.1882812150695,1740.2458790287633,0.7969565118094527,2154.8973143264125
1640.1014759528805,TARGET,12,2021-03-15 10:35:00,2021-03-15 13:36:00,1725.9746917244056,1739.7915103492885,0.749163226632204,2189.2445032650753
1733.9856277950648,TARGET,93,2021-03-15 14:08:00,2021-03-16 14:29:00,1728.9113252188538,1744.7261220339976,0.7803552275849294,2222.0465327841325
1648.8483739141484,TARGET,29,2021-03-16 19:15:00,2021-03-17 03:30:00,1730.2648750189496,1743.159848009634,0.7306373014090182,2256.726245340034
1543.574115533069,TARGET,1,2021-03-17 05:46:00,2021-03-17 06:00:00,1733.760106298698,1744.4339052861762,0.6741372012284234,2289.703212818317
1548.2431420617322,TARGET_SAME,0,2021-03-17 06:00:00,2021-03-17 06:00:00,1733.7728239079072,1744.2229329460115,0.6671809122591851,2320.5746951289784
-3395.8494272525786,STOP,29,2021-03-17 06:46:00,2021-03-17 14:02:00,1734.0241351674733,1720.6443062579976,-1.4440962371833481,2351.539557970213
1726.4349318622283,TARGET,13,2021-03-17 14:45:00,2021-03-17 18:12:00,1730.439210475206,1744.6819260774914,0.7560071243720499,2283.6225694251616
-3146.7209578506895,STOP,17,2021-03-18 03:25:00,2021-03-18 07:36:00,1749.1687929055552,1732.8393976374605,-1.3574269294690298,2318.151268062406
1802.2023946448362,TARGET,48,2021-03-18 17:15:00,2021-03-19 06:28:00,1730.9070637031937,1748.2270449702128,0.7991259889351953,2255.216848905392
-3123.0567826277797,STOP,201,2021-03-19 09:47:00,2021-03-23 14:05:00,1739.1874375771984,1723.1737383183624,-1.3630297566688314,2291.2608967982887
1623.623332318363,TARGET,19,2021-03-24 11:15:00,2021-03-24 16:04:00,1730.6650282048272,1743.4598568617039,0.7284742939328591,2228.799761145733
1722.112543172908,TARGET,73,2021-03-24 17:10:00,2021-03-25 12:22:00,1732.3839601933535,1746.976634139284,0.7615679890317202,2261.2722277921007
1761.6032138933815,TARGET_SAME,0,2021-03-25 13:15:00,2021-03-25 13:29:00,1730.3395521053847,1745.2784366891128,0.7673442103850087,2295.7144786555587
-2999.7113812167786,STOP,180,2021-03-25 14:33:00,2021-03-29 13:36:00,1735.491999494188,1715.7591793447857,-1.2869069821917631,2330.9465429334264
1722.5921434050906,TARGET,28,2021-03-31 18:53:00,2021-04-01 02:59:00,1706.5602564016817,1720.7539699066247,0.7585329431149396,2270.9523153090904
1483.689345514214,TARGET,4,2021-04-01 05:07:00,2021-04-01 06:14:00,1711.419485867863,1721.0496257177451,0.6435701697906706,2305.4041581771926
1509.3564009879533,TARGET,2,2021-04-01 06:14:00,2021-04-01 06:40:00,1712.3094978948586,1722.0215257409616,0.6463837338549355,2335.0779450874766
1604.176431051417,TARGET,17,2021-04-01 08:41:00,2021-04-01 12:52:00,1716.1622231255146,1726.862245529694,0.6782226860281749,2365.265073107236
1899.093207194017,TARGET,49,2021-04-01 16:15:00,2021-04-05 05:41:00,1725.2715943065139,1741.9541004315636,0.7921639789161028,2397.348601728264
1495.9524628836548,TARGET,30,2021-04-05 06:30:00,2021-04-05 14:01:00,1726.1615675361297,1735.13495294747,0.6142708284758067,2435.3304658721445
1668.0647301869594,TARGET,4,2021-04-05 14:48:00,2021-04-05 15:47:00,1727.0661145890922,1737.7809610519928,0.676631196943617,2465.249515129817
1689.391300981706,TARGET,30,2021-04-05 16:43:00,2021-04-06 01:05:00,1729.1124707732547,1739.8234344330288,0.6761322309182907,2498.6108097335564
1654.8404609663653,TARGET,19,2021-04-06 07:15:00,2021-04-06 12:09:00,1734.927169716097,1744.969221773228,0.6534676008756337,2532.398635753191
1744.6691262088982,TARGET,1,2021-04-06 12:19:00,2021-04-06 12:39:00,1734.9600594339847,1745.8393096750874,0.6800515392174423,2565.4954449725183
1821.6268923727503,TARGET,3,2021-04-06 13:04:00,2021-04-06 13:54:00,1735.46488312095,1747.0936052964155,0.7005209655997358,2600.388827496696
1827.789159261219,TARGET,159,2021-04-06 17:22:00,2021-04-08 11:08:00,1742.4566189304794,1753.8518896080027,0.6931789856089324,2636.821365344151
1926.1137318872718,TARGET,5,2021-04-08 17:45:00,2021-04-08 19:12:00,1756.4657550665777,1769.078589412208,0.7204796124433198,2673.3771485293755
1871.9828661852996,TARGET_SAME,0,2021-04-08 19:00:00,2021-04-08 19:12:00,1756.8100552412448,1768.1914830257388,0.6902847687467273,2711.8994231671213
-4411.697504825402,STOP,29,2021-04-08 23:00:00,2021-04-09 06:25:00,1756.4425103194621,1746.0115353559338,-1.6046392880858482,2749.339080490827
1721.318912390384,TARGET,11,2021-04-13 22:30:00,2021-04-14 01:22:00,1745.1928933878123,1755.104359206675,0.6468436337708015,2661.1051303943195
1575.9958080010956,TARGET,20,2021-04-14 01:31:00,2021-04-14 06:34:00,1746.3015218562139,1754.7310373873572,0.5846697777222433,2695.5315086421274
-4181.882760610075,STOP,25,2021-04-14 07:06:00,2021-04-14 13:17:00,1745.6529623097642,1734.1404204431565,-1.5334814454089278,2727.051424802149
2023.4347852509115,TARGET,82,2021-04-14 14:45:00,2021-04-15 12:15:00,1742.5021514005352,1757.424843045546,0.7654627544611723,2643.413769589947
1884.2203299404432,TARGET_SAME,0,2021-04-15 12:30:00,2021-04-15 12:38:00,1747.2346077884217,1759.0024880526569,0.7020502403905987,2683.8824652949656
1992.644330812047,TARGET,54,2021-04-15 19:35:00,2021-04-16 10:06:00,1765.1155834399285,1778.3457504806174,0.7321680578164467,2721.5668718937745
2051.4292256302156,TARGET,65,2021-04-16 13:15:00,2021-04-19 06:31:00,1775.7808858359701,1789.648178157379,0.7428893123938207,2761.419758510015
1918.0511314671262,TARGET,3,2021-04-19 07:10:00,2021-04-19 07:49:00,1778.7497683644544,1790.0584887630203,0.6844197989385187,2802.4483430226196
-4080.83542985632,STOP,8,2021-04-19 11:08:00,2021-04-19 13:04:00,1785.751759825414,1771.7651611154663,-1.4365044973441128,2840.8093656519623
1901.4068369952213,TARGET,8,2021-04-20 12:11:00,2021-04-20 14:00:00,1770.7248088781673,1782.1531568002986,0.6891170981241971,2759.1926570548358
1926.0126759094474,TARGET,29,2021-04-20 22:19:00,2021-04-21 05:32:00,1778.2297800122262,1789.6854200403618,0.6885451016888079,2797.22079379474
1894.214020715571,TARGET,22,2021-04-21 07:28:00,2021-04-21 12:58:00,1784.6849844038559,1795.4678787264158,0.6679784892596158,2835.741047312929
2117.382645446843,TARGET,17,2021-04-21 16:58:00,2021-04-21 22:07:00,1790.6719734878318,1804.3325301278405,0.736833234665804,2873.62532772724
-4451.35544763902,STOP,43,2021-04-22 00:04:00,2021-04-22 10:58:00,1794.1291340060861,1782.1650995933305,-1.5265420760750223,2915.9729806361765
-4157.3412693686605,STOP,16,2021-04-22 12:00:00,2021-04-22 16:03:00,1789.3063520809426,1776.1741852740938,-1.4706122642854271,2826.9458716833965
1805.3824427780737,TARGET,37,2021-04-23 03:05:00,2021-04-23 12:18:00,1786.2017790692612,1796.677617876332,0.6579863948911419,2743.7990462960233
1932.2240164715756,TARGET,14,2021-04-26 09:37:00,2021-04-26 13:01:00,1779.3762786508348,1791.085318304226,0.6950679387338984,2779.9066951515847
-3914.297494129788,STOP,160,2021-04-26 15:16:00,2021-04-28 09:28:00,1777.6399588679178,1762.232996686412,-1.3887622577801062,2818.551175481016
1910.9572374160323,TARGET,2,2021-04-28 13:37:00,2021-04-28 14:01:00,1767.7641471136392,1779.4852498977323,0.6973621456655594,2740.26522559842
1944.2321503906242,TARGET,4,2021-04-28 17:32:00,2021-04-28 18:37:00,1772.822772203562,1784.6710366842005,0.6997455775315353,2778.4843703467404
-4152.251402578249,STOP,22,2021-04-29 07:30:00,2021-04-29 13:14:00,1782.7084548154755,1769.7005342143127,-1.473804596734133,2817.369013354553
-3949.5965313397187,STOP,1,2021-04-29 13:03:00,2021-04-29 13:19:00,1777.7856444880642,1764.0776322146394,-1.4444508231536681,2734.3239853029877
1766.9036282467405,TARGET,118,2021-04-30 00:00:00,2021-05-03 06:32:00,1772.018265238096,1782.6424237975286,0.6654172027694695,2655.3320546761934
1746.6114208028246,TARGET,15,2021-05-03 08:00:00,2021-05-03 11:56:00,1775.8224283116583,1785.9739358514025,0.6491362144766918,2690.6701272411283
-3798.13947473178,STOP,82,2021-05-03 17:30:00,2021-05-04 15:14:00,1790.8784037358737,1775.521344852514,-1.393504619941521,2725.602355657185
-3645.556108879641,STOP_SAME,0,2021-05-04 15:11:00,2021-05-04 15:14:00,1790.710293092636,1774.72157110307,-1.3758686862302065,2649.6395661625493
1763.2391804596236,TARGET,10,2021-05-05 12:15:00,2021-05-05 14:51:00,1777.3574042811542,1788.652746702465,0.6842937541888359,2576.728443984957
1682.5335690576326,TARGET,22,2021-05-05 23:14:00,2021-05-06 04:44:00,1785.369826630595,1795.4326968744463,0.6441569416347139,2611.993227594149
1812.1293599770966,TARGET,20,2021-05-06 07:53:00,2021-05-06 12:54:00,1791.3790631266972,1802.787243447486,0.6849483260687358,2645.643898975302
1938.5483948270776,TARGET,2,2021-05-06 13:03:00,2021-05-06 13:35:00,1792.8544976307055,1805.8382064481375,0.722830143937977,2681.886486174844
1965.7169529281582,TARGET_SAME,0,2021-05-06 13:30:00,2021-05-06 13:35:00,1792.9053699427318,1805.8746671504641,0.7225154162595955,2720.6574540713855
1752.6984762025581,TARGET,12,2021-05-07 00:04:00,2021-05-07 03:02:00,1814.709649985677,1824.681737406799,0.6350421698385942,2759.9717931299488
1834.2976467402586,TARGET_SAME,0,2021-05-07 05:36:00,2021-05-07 05:36:00,1818.9664553655723,1829.5810967354582,0.6562721786859353,2795.025762654
1910.1438208906384,TARGET_SAME,0,2021-05-07 05:45:00,2021-05-07 05:50:00,1819.151323059611,1830.3652323610029,0.674554478965899,2831.711715588805
2021.8170200229056,TARGET,26,2021-05-07 06:00:00,2021-05-07 12:30:00,1819.0921118723736,1831.4453257086957,0.704486825375967,2869.9145920066176
2315.506214521395,TARGET,5,2021-05-07 14:48:00,2021-05-07 16:05:00,1830.3052862140214,1848.3033312464129,0.7956106559995842,2910.3509324070756
2318.5055143279046,TARGET,75,2021-05-07 16:12:00,2021-05-10 11:56:00,1832.436841257751,1849.495733541082,0.7841634431095736,2956.661056697503
2175.316446939472,TARGET,85,2021-05-10 13:09:00,2021-05-11 11:27:00,1839.5002890602295,1852.896671757902,0.7243735832166331,3003.031166984061
2286.6538289696014,TARGET,6,2021-05-11 18:05:00,2021-05-11 19:38:00,1834.3056951059555,1849.0731552677794,0.750574654679224,3046.5374959228507
-4493.197973988014,STOP,56,2021-05-11 22:41:00,2021-05-12 12:30:00,1836.638990276308,1822.709866584478,-1.4530416626356701,3092.270572502243
-4571.037925487673,STOP_SAME,0,2021-05-12 12:30:00,2021-05-12 12:30:00,1833.8558527308944,1821.5459538196253,-1.5224579860907217,3002.4066130224824
2113.430547310373,TARGET,14,2021-05-13 11:15:00,2021-05-13 14:47:00,1815.0706916860834,1828.3688301525533,0.7260188310547944,2910.985854512729
2163.0745577589623,TARGET,49,2021-05-13 17:20:00,2021-05-14 06:33:00,1823.0788969934933,1836.7573360334025,0.7324375813388706,2953.254465458936
1967.5126316792805,TARGET,9,2021-05-14 11:27:00,2021-05-14 13:42:00,1833.8859638406725,1844.5979172218238,0.6566000849541456,2996.515956614115
2119.7262884575885,TARGET,10,2021-05-14 14:00:00,2021-05-14 16:33:00,1836.4791713383802,1848.6909341320797,0.6982278342835354,3035.8662092477007
2253.2121436713014,TARGET,17,2021-05-14 16:37:00,2021-05-14 20:46:00,1837.8821023344701,1851.6477581021284,0.7319757283844788,3078.2607350168523
2231.6031618192837,TARGET,13,2021-05-16 22:00:00,2021-05-17 01:21:00,1841.7435466004326,1854.6905945183041,0.714495986686173,3123.324977890278
2255.2870947715883,TARGET,28,2021-05-17 07:23:00,2021-05-17 14:20:00,1852.7125987072968,1865.6192530988637,0.7119058325265389,3167.9570411266636
2225.7638445121,TARGET,1,2021-05-17 23:04:00,2021-05-17 23:18:00,1866.3558100035605,1878.5431984031136,0.6927234214883979,3213.0627830220956
2293.5545260248955,TARGET,46,2021-05-18 01:09:00,2021-05-18 12:31:00,1868.1230774196658,1880.7912131155786,0.7040674034029488,3257.578059912338
-4801.70278160765,STOP,80,2021-05-18 12:46:00,2021-05-19 09:48:00,1871.6123698325637,1857.431547235723,-1.4535422108672398,3303.449150432836
2510.074892763163,TARGET,2,2021-05-19 12:15:00,2021-05-19 12:50:00,1862.0310406178646,1879.2390059495988,0.7825849846600992,3207.4150948006827
2662.409541148946,TARGET,206,2021-05-19 17:23:00,2021-05-23 23:58:00,1880.455072353569,1901.1521159999725,0.8172875675888778,3257.616592655946
2448.8645660245875,TARGET,1,2021-05-24 00:48:00,2021-05-24 01:02:00,1882.4247251731842,1896.9409264297633,0.7396449949403907,3310.8647834789253
2463.135463989344,TARGET_SAME,0,2021-05-24 01:00:00,2021-05-24 01:02:00,1882.5497501574403,1896.7101413511905,0.7331104882768614,3359.8420747994173
2579.898752826311,TARGET,137,2021-05-24 02:48:00,2021-05-25 14:03:00,1884.3060897230491,1899.8639023020162,0.756767220789061,3409.104784079204
2643.7705479300084,TARGET,10,2021-05-25 22:44:00,2021-05-26 01:13:00,1899.2078256098166,1915.3671961446523,0.7639403704784686,3460.7027591357305
2648.510122538137,TARGET,9,2021-05-26 05:31:00,2021-05-26 07:49:00,1906.435581841713,1921.98517430758,0.7537928556936108,3513.5781700943307
2756.9652545823105,TARGET,18,2021-05-26 08:41:00,2021-05-26 13:03:00,1907.869519057963,1924.753809493044,0.773006550480328,3566.5483725450936
-4867.5265991593305,STOP,18,2021-05-26 13:00:00,2021-05-26 17:44:00,1910.0603846626896,1891.610849753902,-1.3439940249998414,3621.68767763674
2487.5175954642523,TARGET,66,2021-05-27 04:15:00,2021-05-27 20:52:00,1897.5252514379706,1910.4693135879536,0.7058114739482357,3524.3371456535533
2574.4738143183067,TARGET_SAME,0,2021-05-27 20:49:00,2021-05-27 20:52:00,1898.2485157741482,1911.8714807977578,0.7203163929461252,3574.0874975628385
-5015.652103959026,STOP,56,2021-05-27 22:00:00,2021-05-28 12:12:00,1898.3531961583165,1881.6977980065014,-1.3834079762024762,3625.5769738492045
2556.4226374157306,TARGET,6,2021-05-28 14:45:00,2021-05-28 16:25:00,1896.861779019468,1910.716181520592,0.725171983401583,3525.2639317700236
2626.994866269273,TARGET,7,2021-05-28 18:15:00,2021-05-28 20:03:00,1901.540749120144,1915.921176175605,0.7345376524234691,3576.3923845183385
2635.1357168977866,TARGET,2,2021-05-28 20:33:00,2021-05-30 22:00:00,1904.2863395887111,1918.2446350199896,0.7261462910404528,3628.9322818437236
2670.5603641195944,TARGET,11,2021-05-30 22:00:00,2021-05-31 00:50:00,1904.6953219741413,1918.61718360087,0.7253734731686609,3681.6349961816795
2638.4561184322206,TARGET,76,2021-05-31 01:32:00,2021-06-01 01:44:00,1907.06960090772,1920.1051688824964,0.706405215545977,3735.0462034640714
1973.705893747548,TARGET,9,2021-06-01 03:45:00,2021-06-01 06:05:00,1913.1934675767989,1921.199584800039,0.5210670858969735,3787.8153258327156
-6386.458100897104,STOP,9,2021-06-01 07:54:00,2021-06-01 10:01:00,1915.1811013265153,1904.7103729666596,-1.6686634744588995,3827.2894437076666
-5750.481518803646,STOP,7,2021-06-01 12:15:00,2021-06-01 14:04:00,1911.5275841878313,1899.322618844397,-1.5543689198050294,3699.560281689724
2159.054434559871,TARGET,7,2021-06-02 10:00:00,2021-06-02 11:56:00,1900.3542655910524,1909.9356148166662,0.6023222000695205,3584.550651313651
2157.352974372663,TARGET_SAME,0,2021-06-02 11:47:00,2021-06-02 11:56:00,1899.5491817314335,1908.9455342125784,0.5946837111968428,3627.7317400048482
2440.928829720149,TARGET,18,2021-06-02 14:55:00,2021-06-02 19:17:00,1905.4546211409631,1916.862616308838,0.6649439992564561,3670.8787994923014
-6163.707580977802,STOP,24,2021-06-02 23:48:00,2021-06-03 05:45:00,1910.8257622407734,1900.228366144879,-1.6570454415467288,3719.6973760867045
2345.470059312749,TARGET,1,2021-06-04 12:27:00,2021-06-04 12:30:00,1873.0075671784825,1883.8082109522616,0.6521674210521364,3596.4232244671484
2434.1966249545494,TARGET_SAME,0,2021-06-04 12:30:00,2021-06-04 12:30:00,1872.8614247077114,1884.1820362928015,0.6681236315934769,3643.3326256534037
2681.1999024410393,TARGET,83,2021-06-04 17:56:00,2021-06-07 15:41:00,1890.483905531066,1904.3445492106991,0.7262155681616785,3692.016558152495
1845.7357647298193,TARGET,5,2021-06-07 23:53:00,2021-06-08 01:00:00,1901.1370797632533,1908.6480275077208,0.4927690569972078,3745.6405562013156
-6951.188794217848,STOP,11,2021-06-08 05:22:00,2021-06-08 08:05:00,1900.1538065099624,1891.473978015724,-1.8376965557118787,3782.555271495912
-6590.0431455342605,STOP,32,2021-06-09 01:26:00,2021-06-09 09:15:00,1896.3219882963488,1887.4176322846863,-1.8086966322293705,3643.531495611555
-5224.04704903691,STOP,64,2021-06-09 14:01:00,2021-06-10 07:13:00,1895.777116030547,1882.2804951631044,-1.4875990203779095,3511.7306327008696
1975.4038877369867,TARGET,5,2021-06-11 00:38:00,2021-06-11 01:52:00,1900.3271609566684,1909.3928489610767,0.5797649325605236,3407.249691720131
1866.1444519983747,TARGET,10,2021-06-11 03:59:00,2021-06-11 06:15:00,1901.7454943884468,1910.057686931465,0.5414202496401974,3446.757769474871
1630.5411053673556,TARGET,4,2021-06-11 06:20:00,2021-06-11 07:21:00,1902.7579177936268,1909.924580802171,0.4679975193405561,3484.0806585148384
-5516.2082807191455,STOP,5,2021-06-11 08:00:00,2021-06-11 09:27:00,1903.6388571351001,1891.7395572541286,-1.5685789643802357,3516.6914806221857
-5001.762770391842,STOP,67,2021-06-14 23:32:00,2021-06-15 16:25:00,1867.5649370698561,1853.8016415817522,-1.4683568470009187,3406.367315007803
1921.5106416994142,TARGET,32,2021-06-16 06:10:00,2021-06-16 14:02:00,1859.8794881731915,1868.7818581027911,0.5811608172023407,3306.3320595999658
2060.2657809316647,TARGET,15,2021-06-16 14:09:00,2021-06-16 17:59:00,1859.3403889507874,1869.0489214261934,0.6159677768167444,3344.762272433954
-5266.031439106905,STOP,1,2021-06-16 17:59:00,2021-06-16 18:00:00,1860.9442305356251,1849.0781091338804,-1.5552515793973154,3385.9675880525874
-5031.239491705317,STOP_SAME,0,2021-06-16 18:00:00,2021-06-16 18:00:00,1861.7674823051136,1849.49170651016,-1.5336119839070292,3280.646959270449
-4607.906050429997,STOP,1,2021-06-18 12:10:00,2021-06-18 12:26:00,1791.6280651766313,1777.9350412089173,-1.4490169580316938,3180.0221694363427
2296.8161343926913,TARGET,3,2021-06-21 07:23:00,2021-06-21 08:13:00,1774.8139489822881,1788.7242587392448,0.743820355550358,3087.8640484277425
2212.2703816353405,TARGET,12,2021-06-21 12:04:00,2021-06-21 15:10:00,1781.6391944867996,1793.798002711587,0.7059385154287278,3133.8003711155966
2359.7536853628594,TARGET,169,2021-06-21 17:21:00,2021-06-23 13:40:00,1782.4084013225806,1796.3072551393216,0.7425172101492716,3178.0457787483033
2169.5722538725818,TARGET_SAME,0,2021-06-23 13:30:00,2021-06-23 13:38:00,1783.3180766844716,1794.248128685081,0.6726853444823391,3225.240852455561
-4614.932132427013,STOP,13,2021-06-23 15:21:00,2021-06-23 18:33:00,1787.5977696118493,1772.870198832435,-1.4118847616815495,3268.6322975330127
2094.495229382416,TARGET,91,2021-06-24 12:53:00,2021-06-25 12:32:00,1783.1779410700926,1793.6797806168393,0.6594065538932167,3176.3336548844727
1975.046403539262,TARGET,2,2021-06-25 12:42:00,2021-06-25 13:00:00,1783.600468989388,1792.8588805385516,0.6137070240897823,3218.223559472121
2276.8254537543535,TARGET,24,2021-06-25 13:35:00,2021-06-25 19:43:00,1785.4008052656156,1797.2995330874814,0.6989005554216212,3257.724487542906
2422.0974167476093,TARGET,18,2021-06-25 20:19:00,2021-06-28 01:46:00,1779.6386527853476,1793.0316968116717,0.7332443361960944,3303.2609966179925
-4586.84580901829,STOP,98,2021-06-28 06:35:00,2021-06-29 08:04:00,1782.4355374739011,1766.2400934521952,-1.3685120323461974,3351.702944952945
2226.490841175949,TARGET,1,2021-06-30 11:32:00,2021-06-30 11:45:00,1758.6587630478252,1769.7888020993041,0.6829797677413996,3259.966028772579
2355.8098876251997,TARGET,11,2021-06-30 12:03:00,2021-06-30 14:54:00,1759.7163330973763,1772.018193341336,0.7129105308952915,3304.495845596098
2075.1316021193284,TARGET_SAME,0,2021-07-01 00:00:00,2021-07-01 00:07:00,1769.668432765668,1778.9860161806691,0.6191443327211763,3351.612043348602
2323.0582284296574,TARGET,2,2021-07-01 01:00:00,2021-07-01 01:30:00,1769.136748012887,1780.3921904393017,0.6846388792214843,3393.114675390989
2498.9583200933334,TARGET,1,2021-07-01 05:18:00,2021-07-01 05:36:00,1774.057887710593,1787.0799753261929,0.7265309550850603,3439.575839959582
2504.3028895658745,TARGET_SAME,0,2021-07-01 05:30:00,2021-07-01 05:36:00,1774.0071706459935,1786.6181538808135,0.717656802944942,3489.555006361449
2547.5356560234754,TARGET,22,2021-07-01 07:34:00,2021-07-01 13:07:00,1776.0119938361652,1788.7303079701323,0.7197158157710668,3539.6410641527664
2685.4341674217944,TARGET,41,2021-07-01 14:13:00,2021-07-02 01:22:00,1777.9642656744413,1792.126149915178,0.7479085159218976,3590.591777273236
2427.052901214032,TARGET,24,2021-07-02 02:04:00,2021-07-02 08:14:00,1777.5805417987617,1788.2562507497908,0.665985949138784,3644.3004606216723
2482.3667089224896,TARGET,2,2021-07-02 12:08:00,2021-07-02 12:35:00,1783.8428170360517,1794.7601972937107,0.6722104635112245,3692.8415186459524
2530.4005623874345,TARGET_SAME,0,2021-07-02 12:30:00,2021-07-02 12:35:00,1783.6973694512824,1794.7463051338198,0.6761277486445357,3742.4888528244023
2822.9307360476055,TARGET,70,2021-07-02 13:38:00,2021-07-05 08:00:00,1786.4976227383938,1800.5219349076685,0.7442284859071578,3793.0968640721508
2229.989237494141,TARGET,43,2021-07-05 09:32:00,2021-07-06 01:29:00,1790.506159270852,1799.0381659719342,0.5792848680267049,3849.555478793103
2357.6967246117038,TARGET,1,2021-07-06 01:30:00,2021-07-06 01:48:00,1793.6028426753803,1802.7177197075537,0.60544497202883,3894.1552635429857
2935.9746945412135,TARGET,6,2021-07-06 08:30:00,2021-07-06 10:10:00,1804.1758454461947,1818.3776892275064,0.7449237162120709,3941.30919803522
-5404.803504733418,STOP,13,2021-07-06 12:55:00,2021-07-06 16:08:00,1808.7838495604392,1791.6317224759541,-1.3511911841139728,4000.0286919260443
2723.545589270892,TARGET,19,2021-07-07 03:05:00,2021-07-07 07:48:00,1799.0493083905099,1811.0747410299036,0.6997925847928241,3891.932621831376
2708.1306163631207,TARGET,4,2021-07-07 09:15:00,2021-07-07 10:17:00,1803.6445852905506,1815.1778534909188,0.6862274963252877,3946.4035336167935
2958.1661157311164,TARGET,79,2021-07-07 11:49:00,2021-07-08 08:40:00,1806.4880497019165,1820.4075001345752,0.7394368716363385,4000.5661459440557
2924.6068380991865,TARGET,2,2021-07-08 10:21:00,2021-07-08 10:52:00,1807.966720807915,1820.9454079695383,0.7203945142072793,4059.729468258678
-5447.0354409922,STOP,8,2021-07-08 13:27:00,2021-07-08 15:15:00,1814.083371983203,1795.5290167025719,-1.3226669090248901,4118.221605020662
2757.182769071496,TARGET,14,2021-07-09 04:07:00,2021-07-09 07:42:00,1804.7326314574373,1816.3274471372515,0.6877000740168128,4009.2808962008185
2980.7742695916572,TARGET_SAME,0,2021-07-09 07:30:00,2021-07-09 07:42:00,1802.0768082237123,1815.645724809108,0.7333816218660685,4064.424551582248
3074.5717943024397,TARGET_SAME,0,2021-07-09 13:15:00,2021-07-09 13:25:00,1802.0415814611074,1816.2602313785355,0.7455242351522697,4124.040036974081
3178.101480480572,TARGET,2,2021-07-09 13:38:00,2021-07-09 14:04:00,1803.4196195100976,1818.4673369316542,0.7593065542782448,4185.53147286013
-5945.679141611253,STOP,68,2021-07-09 19:41:00,2021-07-12 13:42:00,1810.4944515302711,1795.1666310881733,-1.3992817851985107,4249.093502469742
3178.7397097222765,TARGET_SAME,0,2021-07-12 14:30:00,2021-07-12 14:32:00,1801.3569550106638,1817.0644384914815,0.7696371033640725,4130.179919637517
3124.8475442253157,TARGET,18,2021-07-12 17:16:00,2021-07-12 22:56:00,1804.7016162784753,1818.9185422690057,0.7451192922463619,4193.754713831962
2937.405005685749,TARGET,7,2021-07-13 00:47:00,2021-07-13 02:40:00,1807.8587678803501,1819.5653828795887,0.6901389384552347,4256.251664716468
3065.81076818202,TARGET,13,2021-07-13 03:34:00,2021-07-13 06:49:00,1810.1174399647637,1822.6659490465145,0.7105007961229112,4314.999764830184
3157.9691479321455,TARGET,3,2021-07-13 07:01:00,2021-07-13 07:56:00,1810.2479497809352,1823.2996951478754,0.7216044641713192,4376.315980193824
3173.811330352257,TARGET,1,2021-07-13 07:59:00,2021-07-13 08:00:00,1810.5562357482606,1823.3024509322408,0.7149068461320477,4439.475363152466
3291.4250532505584,TARGET,16,2021-07-13 08:00:00,2021-07-13 12:03:00,1810.5420324984186,1824.0509369232,0.7309483541275075,4502.951589759512
3662.2068709454456,TARGET,75,2021-07-13 13:15:00,2021-07-14 09:12:00,1810.3154146225304,1828.65442197017,0.801572147957012,4568.7800908245235
3508.6409647177456,TARGET,10,2021-07-14 09:43:00,2021-07-14 12:02:00,1813.5470225497659,1828.463690648071,0.7558428806489524,4642.024228243432
3686.2248874897728,TARGET,27,2021-07-14 13:56:00,2021-07-14 20:40:00,1822.459632212742,1839.2776593738943,0.7822730777813919,4712.1970475377875
3441.9345362771865,TARGET,29,2021-07-14 22:48:00,2021-07-15 06:10:00,1827.2075106729142,1840.2673444423049,0.7191790554248133,4785.921545287582
3386.5013030566915,TARGET,38,2021-07-15 08:02:00,2021-07-15 17:44:00,1830.9566707357492,1843.1048602853618,0.6975630388366588,4854.760236013127
-6636.174024770293,STOP,72,2021-07-15 19:53:00,2021-07-16 14:46:00,1829.16293906738,1811.682061427027,-1.3481334998058305,4922.4902620742605
3897.7635260175234,TARGET,5,2021-07-19 12:45:00,2021-07-19 14:02:00,1804.5830089093529,1824.0676805469848,0.8137689586491099,4789.7667815788545
4006.865502665688,TARGET,80,2021-07-19 15:02:00,2021-07-20 12:01:00,1810.8793843070678,1831.4751146033361,0.8231500196149711,4867.722052099205
3677.3635392849883,TARGET,2,2021-07-20 12:05:00,2021-07-20 12:31:00,1817.307520051729,1831.5176207927427,0.7432231335057968,4947.859362152519
