pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
80.9755949424151,TARGET,3,2020-01-20 10:15:00,2020-01-20 11:00:00,1561.4116653461504,1585.2522125812595,0.8680120952385931,93.28855598510651
81.31612857212203,TARGET,11,2020-01-20 13:15:00,2020-01-20 16:01:00,1560.3220878484892,1582.2657511560408,0.8567883677871115,94.90806788395481
81.2419053187029,TARGET,8,2020-01-20 14:00:00,2020-01-20 16:01:00,1561.392627985341,1583.231251313653,0.8560063135837758,94.90806788395481
80.99365024043448,TARGET,2,2020-01-20 15:30:00,2020-01-20 16:01:00,1562.3317815109617,1583.7909932095179,0.853390570962485,94.90806788395481
84.67562336453412,TARGET,4,2020-01-20 23:00:00,2020-01-21 00:03:00,1561.9707119635405,1582.7458599146287,0.8486308458894298,99.77910156658
88.44022242199215,TARGET_SAME,0,2020-01-21 03:05:00,2020-01-21 03:13:00,1566.1176586860806,1590.6972036879433,0.8715674003674684,101.47261403387067
90.7197950936475,TARGET,160,2020-01-21 03:15:00,2020-01-22 20:25:00,1566.143326078255,1592.1838938300248,0.8787151167357462,103.24141848231051
90.14440047061602,TARGET,158,2020-01-21 03:45:00,2020-01-22 20:25:00,1566.626715767153,1591.521828163125,0.8731418242385101,103.24141848231051
89.34140097337303,TARGET,145,2020-01-21 07:00:00,2020-01-22 20:25:00,1567.326023827735,1590.7826575896122,0.8653639429477703,103.24141848231051
96.94694705891965,TARGET_SAME,0,2020-01-22 20:15:00,2020-01-22 20:25:00,1557.71495199083,1586.91938255212,0.8923233812779379,108.64553041306327
98.9979699773422,TARGET,2,2020-01-22 23:00:00,2020-01-22 23:35:00,1558.6701378413673,1588.709522322715,0.8952248951000186,110.58446935424165
99.47862041589507,TARGET,161,2020-01-22 20:37:00,2020-01-24 14:45:00,1557.759047264391,1589.0932562976166,0.8995713502700766,110.58446935424165
101.46186744076702,TARGET,149,2020-01-23 00:49:00,2020-01-24 15:10:00,1560.4022444054947,1592.3669099313008,0.9013670531984306,112.56442875378849
101.43791168001249,TARGET,128,2020-01-23 06:00:00,2020-01-24 15:10:00,1562.0196023427059,1593.9478028546978,0.9011542349838334,112.56442875378849
107.97223433100027,TARGET,18,2020-01-24 17:44:00,2020-01-26 23:01:00,1570.3598275122424,1605.7672701150193,0.910297754817848,118.61199674452199
108.15943405244226,TARGET,15,2020-01-24 18:15:00,2020-01-26 23:07:00,1573.1306743142316,1609.2431304157874,0.9118760076639342,118.61199674452199
112.1711379579357,TARGET,305,2020-01-27 00:17:00,2020-01-30 07:39:00,1577.8467811871521,1614.3057749905952,0.9124454017193339,122.93463011219085
111.92489900671377,TARGET,294,2020-01-27 03:05:00,2020-01-30 07:39:00,1580.5421735056907,1616.2374063349841,0.9104423945032452,122.93463011219085
111.68059848864885,TARGET_SAME,0,2020-01-30 07:30:00,2020-01-30 07:39:00,1582.9218359472693,1608.7654439619366,0.8764999346028701,127.41655085148383
114.98302904280959,TARGET,23,2020-01-30 07:46:00,2020-01-30 13:30:00,1582.7743963156993,1611.0058239296332,0.8868714588606559,129.6501628212568
114.46740184235458,TARGET,14,2020-01-30 10:01:00,2020-01-30 13:30:00,1583.5246224991422,1610.8019378191304,0.8828943932771295,129.6501628212568
115.78783038816837,TARGET_SAME,0,2020-01-30 13:30:00,2020-01-30 13:30:00,1584.5760705500236,1607.801598277465,0.8625487564247838,134.23917143896008
120.34210107585102,TARGET,5,2020-01-30 14:15:00,2020-01-30 15:40:00,1584.4084677310468,1611.325004566362,0.8812724871758192,136.55492804672346
122.26642322667418,TARGET,1,2020-01-30 15:15:00,2020-01-30 15:40:00,1583.95637438088,1614.5241831115995,0.8953644147125884,136.55492804672346
113.18040162397013,TARGET,341,2020-01-27 01:21:00,2020-01-30 17:40:00,1579.291415331707,1619.6078274033225,0.9206551605571274,122.93463011219085
128.07977022851873,TARGET,7,2020-01-30 15:46:00,2020-01-30 17:40:00,1583.7672515544464,1617.7361989339206,0.9057520559962103,141.40709853277397
129.0919977835034,TARGET,87,2020-01-30 17:15:00,2020-01-31 16:09:00,1584.0744419494704,1620.8750017668142,0.912910307353373,141.40709853277397
133.8167333359857,TARGET,4,2020-01-31 16:32:00,2020-01-31 17:35:00,1587.8445439428385,1619.6716268565885,0.8992205418419386,148.81414192549383
136.60975757820566,TARGET,10,2020-01-31 17:30:00,2020-01-31 20:07:00,1589.1953103905732,1621.8851358430907,0.9017712575156507,151.49047659221355
134.40633639731635,TARGET,108,2020-01-30 18:02:00,2020-02-02 23:00:00,1584.9271539815704,1624.6142839549657,0.9191289105539228,146.23230196982374
133.63038906146528,TARGET,104,2020-01-30 19:01:00,2020-02-02 23:00:00,1586.233559170528,1623.4789883284207,0.9138226456220393,146.23230196982374
139.27625073606384,TARGET,6,2020-01-31 20:43:00,2020-02-02 23:00:00,1590.6269563759424,1623.794540177662,0.9030854488596495,154.22267174377768
145.9737141768749,TARGET,1,2020-02-02 23:01:00,2020-02-02 23:19:00,1591.54465241442,1623.383477214314,0.899024912199667,162.36893126767458
142.8181329303253,TARGET,15,2020-02-03 10:15:00,2020-02-03 14:07:00,1583.310422150371,1606.776285442928,0.8640541510098558,165.2884055512121
142.17032982228096,TARGET,12,2020-02-03 11:03:00,2020-02-03 14:07:00,1584.4432172429533,1607.2631117834092,0.8601349220362081,165.2884055512121
140.22618551283708,TARGET,1,2020-02-03 20:16:00,2020-02-03 20:38:00,1581.8895611453,1599.5734811815535,0.8200928846203452,170.98817480626423
-215.63862468513645,STOP,63,2020-02-03 21:00:00,2020-02-04 13:58:00,1583.5364847072124,1562.4114583323633,-1.240780691742568,173.79269851652094
-187.91846970060163,STOP,155,2020-02-02 23:28:00,2020-02-04 15:12:00,1592.3133203767454,1556.3785003800292,-1.1369125927128503,165.2884055512121
134.07060247989335,TARGET,13,2020-02-06 06:51:00,2020-02-06 10:10:00,1558.7062318696376,1575.1146368141042,0.8090112427569898,165.72155662880618
134.59579026511324,TARGET,6,2020-02-06 08:31:00,2020-02-06 10:10:00,1560.5259555117761,1577.2321839503124,0.8121803403439515,165.72155662880618
133.7125113586596,TARGET,1,2020-02-06 09:49:00,2020-02-06 10:10:00,1562.0375256979319,1578.2960854261917,0.8068504428675957,165.72155662880618
147.64752028983114,TARGET,18,2020-02-06 11:42:00,2020-02-06 16:05:00,1565.7657611142897,1586.7371950400202,0.8496763279364311,173.76913471087948
146.4427876613477,TARGET,13,2020-02-06 12:47:00,2020-02-06 16:05:00,1566.7759437161453,1586.8298259574162,0.8427433784774383,173.76913471087948
146.28696341052023,TARGET,9,2020-02-06 13:45:00,2020-02-06 16:05:00,1568.479150137385,1588.4402788096643,0.8418466470119412,173.76913471087948
152.89911357253632,TARGET_SAME,0,2020-02-06 16:00:00,2020-02-06 16:05:00,1567.9462374579812,1587.3576981692424,0.8374514941167348,182.5766801381135
141.32661935643938,TARGET,14,2020-02-06 20:46:00,2020-02-07 01:20:00,1569.7617693090253,1582.9705766582833,0.7613158960831984,185.63466240956419
133.41631129005168,TARGET,1,2020-02-07 01:00:00,2020-02-07 01:20:00,1570.5493455493577,1581.7556948391925,0.7187036599646267,185.63466240956419
138.61912869938087,TARGET,21,2020-02-07 01:29:00,2020-02-07 06:37:00,1570.7084959539616,1582.1845277793047,0.725262784931412,191.129521022494
119.8878262313193,TARGET,3,2020-02-07 05:45:00,2020-02-07 06:37:00,1570.2098160281719,1578.6576995573507,0.6272595964765156,191.129521022494
136.34133143187054,TARGET,1,2020-02-07 07:15:00,2020-02-07 07:36:00,1569.7164992501928,1580.0285592754367,0.6945571446621666,196.29966012110802
139.07310316075535,TARGET_SAME,0,2020-02-07 07:30:00,2020-02-07 07:36:00,1569.6877265910844,1580.1441836150661,0.6987668095434199,199.02648674974546
144.9052474449408,TARGET,1,2020-02-07 07:46:00,2020-02-07 08:13:00,1569.6979332646222,1580.8715674374048,0.7180353811496382,201.80794881296057
147.29777061199775,TARGET_SAME,0,2020-02-07 08:00:00,2020-02-07 08:13:00,1569.7617575132929,1580.9967099774365,0.7195574723127319,204.70605376185938
158.27987068581706,TARGET,4,2020-02-07 09:15:00,2020-02-07 10:23:00,1569.489680606325,1582.747530281798,0.7622361628733977,207.65200917409933
161.76156863523494,TARGET,6,2020-02-07 11:22:00,2020-02-07 12:59:00,1570.7392125457702,1584.2979386203756,0.7673057827257586,210.81760658781567
172.4113084219484,TARGET,4,2020-02-07 13:15:00,2020-02-07 14:26:00,1571.5025010070704,1587.7421852453167,0.8054614461768907,214.05283796052038
176.27040142897232,TARGET,2,2020-02-07 13:45:00,2020-02-07 14:26:00,1571.8061991793968,1589.7175142044143,0.8234901396704836,214.05283796052038
187.6204998309581,TARGET,19,2020-02-07 15:10:00,2020-02-07 19:48:00,1573.324105518995,1594.282179588411,0.8488598582762963,221.0264721575388
188.45785796437724,TARGET,6,2020-02-07 18:16:00,2020-02-07 19:48:00,1572.7702740802738,1594.263305844648,0.8526483553067439,221.0264721575388
192.3562395599142,TARGET,1,2020-02-07 20:31:00,2020-02-07 20:50:00,1574.0694076930959,1594.0759677077626,0.8416446718937041,228.54803931344549
194.88522355586167,TARGET_SAME,0,2020-02-07 20:46:00,2020-02-07 20:50:00,1574.0812797209962,1593.7075117349298,0.838594143327819,232.39516410464378
191.51136720835683,TARGET,28,2020-02-07 16:15:00,2020-02-10 00:27:00,1573.6513865291088,1597.3980706682357,0.8664634843913863,221.0264721575388
200.37056844509578,TARGET,9,2020-02-07 21:00:00,2020-02-10 00:27:00,1574.0466179281784,1594.8915383414153,0.8479755214485124,236.29286857576102
197.85265598832052,TARGET,7,2020-02-07 21:30:00,2020-02-10 00:27:00,1574.002163577007,1593.4727042499533,0.8373196245018472,236.29286857576102
208.49767392716294,TARGET,4,2020-02-10 01:00:00,2020-02-10 02:10:00,1576.134189965203,1596.0122482537922,0.8404197033650956,248.08756040859652
211.4160743491633,TARGET,24,2020-02-10 04:30:00,2020-02-10 10:43:00,1575.3320081998281,1594.9130549772417,0.8380962417783561,252.25751388713977
209.23898148959654,TARGET,21,2020-02-10 05:21:00,2020-02-10 10:43:00,1575.3392999247392,1593.923624905524,0.8294658036755657,252.25751388713977
204.3923458628849,TARGET,16,2020-02-10 06:30:00,2020-02-10 10:43:00,1574.9755629736785,1591.664289442615,0.810252756055981,252.25751388713977
199.50460764903139,TARGET_SAME,0,2020-02-10 10:43:00,2020-02-10 10:43:00,1576.5466656311994,1589.3920226910473,0.7535343958465454,264.7584619211726
210.17070048242095,TARGET,13,2020-02-10 10:48:00,2020-02-10 14:11:00,1576.5878778465449,1591.1209670534004,0.782034720917719,268.7485540741533
205.27179146062142,TARGET,11,2020-02-10 11:15:00,2020-02-10 14:11:00,1576.6354362368138,1590.0425492460008,0.7638061241586539,268.7485540741533
199.3254701441761,TARGET,8,2020-02-10 12:00:00,2020-02-10 14:11:00,1576.4344374431357,1588.6871609593875,0.7416801583579055,268.7485540741533
205.86848596602402,TARGET_SAME,0,2020-02-10 14:00:00,2020-02-10 14:11:00,1576.2308164246924,1588.060544012005,0.7325135902680971,281.0439133158976
226.10286011599518,TARGET_SAME,0,2020-02-10 17:33:00,2020-02-10 17:35:00,1577.4474210343635,1592.7546174696142,0.7928946654657566,285.1612830352181
238.0752440658992,TARGET,39,2020-02-10 19:09:00,2020-02-11 05:45:00,1579.3127698308797,1597.1426508892614,0.8218465165124077,289.68334023753806
217.85223506475245,TARGET,11,2020-02-12 11:16:00,2020-02-12 14:06:00,1569.0528908919575,1581.1632616767997,0.7398745085070648,294.44484511885605
214.7905673308893,TARGET,8,2020-02-12 12:06:00,2020-02-12 14:06:00,1569.6756505574435,1581.3234297090976,0.7294764058246176,294.44484511885605
241.02974439908053,TARGET,93,2020-02-11 15:01:00,2020-02-12 15:21:00,1574.209419932111,1591.660930693961,0.818590470829218,294.44484511885605
229.0543119501188,TARGET,2,2020-02-12 23:15:00,2020-02-12 23:55:00,1569.6158860400283,1581.920816133336,0.7438801619939824,307.91829605475044
224.4679029287937,TARGET_SAME,0,2020-02-12 23:45:00,2020-02-12 23:55:00,1569.4990793719242,1580.6817787811344,0.7182987092044599,312.49938229375283
257.15436188693593,TARGET,18,2020-02-12 18:55:00,2020-02-13 00:16:00,1570.635612195445,1589.8058710069743,0.8351382986388433,307.91829605475044
254.09359720608268,TARGET,4,2020-02-13 09:06:00,2020-02-13 10:11:00,1576.9576073743053,1591.9610776546401,0.7887876187429463,322.1318275900675
246.08141920930592,TARGET,3,2020-02-13 13:52:00,2020-02-13 14:42:00,1577.2998619145078,1590.0741629489903,0.7520510894244938,327.2136995341891
264.5603047366628,TARGET,18,2020-02-13 10:43:00,2020-02-13 15:03:00,1577.443689082287,1594.0069110290942,0.8085245364521176,327.2136995341891
262.05244535893434,TARGET,15,2020-02-13 11:16:00,2020-02-13 15:03:00,1577.9123884915755,1593.8396559082194,0.8008602504478992,327.2136995341891
285.07337634952927,TARGET,1,2020-02-13 15:58:00,2020-02-13 16:03:00,1578.5356003353588,1597.4316156489542,0.8319239710977979,342.66758292028726
290.66785397038365,TARGET,2,2020-02-13 16:45:00,2020-02-13 17:25:00,1579.1423129126142,1598.3261729856333,0.834367615599576,348.36905044727786
287.72496982452697,TARGET,40,2020-02-13 20:00:00,2020-02-14 07:06:00,1580.5598686965066,1597.4972039923207,0.8123638094668737,354.1824075266855
274.517844739735,TARGET,33,2020-02-13 21:45:00,2020-02-14 07:06:00,1579.9343278490785,1594.0455940236843,0.7750747606487252,354.1824075266855
241.01504445123985,TARGET,1,2020-02-14 09:18:00,2020-02-14 09:31:00,1578.4861770323864,1587.786246383134,0.6595431384432662,365.42726381797075
294.38996124712264,TARGET,67,2020-02-13 18:15:00,2020-02-14 12:08:00,1580.2141786326376,1599.0466284969489,0.8311817724174856,354.1824075266855
245.63046573041217,TARGET,7,2020-02-14 10:16:00,2020-02-14 12:08:00,1578.7135899408415,1588.122518302459,0.6634222318917825,370.24756470699555
237.4513444103847,TARGET,3,2020-02-14 11:27:00,2020-02-14 12:08:00,1578.8145071653857,1587.6428693717255,0.6413312795137428,370.24756470699555
228.4161813779284,TARGET_SAME,0,2020-02-14 12:04:00,2020-02-14 12:08:00,1578.887984346646,1586.6478513933064,0.5920631350117952,385.79700013475394
288.62562919078545,TARGET_SAME,0,2020-02-14 13:15:00,2020-02-14 13:19:00,1578.897371855279,1591.0601910535195,0.7393731246644368,390.36532376231247
303.79269760074556,TARGET_SAME,0,2020-02-14 13:30:00,2020-02-14 13:44:00,1578.9157925957081,1592.5204708340364,0.7668863454267585,396.13783634612815
334.38960221476674,TARGET,12,2020-02-14 20:05:00,2020-02-17 00:02:00,1585.4544661041095,1604.3709230359825,0.8313729996781031,402.21369029814304
332.7701712079309,TARGET,5,2020-02-14 21:59:00,2020-02-17 00:02:00,1586.4033804568703,1604.8871896565672,0.8273467045869654,402.21369029814304
347.75053191621856,TARGET_SAME,0,2020-02-17 00:00:00,2020-02-17 00:02:00,1586.513132769663,1606.0792007307755,0.8368301520854527,415.5568857665971
338.3198118605976,TARGET,16,2020-02-17 03:46:00,2020-02-17 07:55:00,1585.672092114915,1601.6675258156854,0.8007344047334541,422.51189640492146
318.4353686359558,TARGET,10,2020-02-17 05:18:00,2020-02-17 07:55:00,1585.7695496316041,1598.6972976601953,0.7536719589329098,422.51189640492146
305.5274207166529,TARGET,7,2020-02-17 12:31:00,2020-02-17 14:29:00,1583.9742940084338,1594.6163779899523,0.7013187757662431,435.64700001485255
287.03310420167804,TARGET,3,2020-02-17 13:35:00,2020-02-17 14:29:00,1584.1121808677233,1593.426823533695,0.6588662476543903,435.64700001485255
302.01921798602984,TARGET,3,2020-02-17 15:15:00,2020-02-17 16:14:00,1584.7723782624596,1594.5520858588625,0.6749059792656047,447.4982105132191
302.6002127746092,TARGET_SAME,0,2020-02-17 16:00:00,2020-02-17 16:14:00,1585.1576846449732,1594.7125364454391,0.667198373402783,453.5385948729397
347.31358555170954,TARGET,66,2020-02-17 03:00:00,2020-02-18 00:41:00,1585.8182546049518,1603.739215328988,0.8220208436897021,422.51189640492146
373.08337144951525,TARGET,1,2020-02-18 02:01:00,2020-02-18 02:27:00,1588.440355991641,1604.3794935464816,0.7996867874091179,466.53687083946613
392.0332963229943,TARGET,6,2020-02-18 05:45:00,2020-02-18 07:24:00,1589.6662870567147,1608.159059160693,0.827077015374592,473.99853826845646
404.0511391219758,TARGET,8,2020-02-18 07:57:00,2020-02-18 09:55:00,1591.369154495966,1611.2067300176209,0.8385601163298589,481.8392041949164
397.82352113403715,TARGET,2,2020-02-18 09:15:00,2020-02-18 09:55:00,1591.7762482894834,1610.1395885913628,0.8256354353704837,481.8392041949164
410.044694885676,TARGET,2,2020-02-18 13:00:00,2020-02-18 13:32:00,1590.7642265402826,1608.9015682046836,0.8235868379198535,497.8766974000367
438.0104951973755,TARGET,3,2020-02-18 14:41:00,2020-02-18 15:20:00,1592.1122399060955,1615.9642286779667,0.8655006716937849,506.0775912977502
442.07727022139716,TARGET,2,2020-02-18 14:45:00,2020-02-18 15:25:00,1592.0929453691776,1617.4723347024553,0.87353654424367,506.0775912977502
454.24685215413615,TARGET,9,2020-02-18 21:30:00,2020-02-19 00:45:00,1605.895200442447,1630.3035188266624,0.8674141057844472,523.6793466061257
447.74305145324905,TARGET,8,2020-02-19 03:45:00,2020-02-19 05:56:00,1605.150609754938,1625.3940094966104,0.8404149174310257,532.7642836492084
456.8623680087556,TARGET,20,2020-02-19 02:45:00,2020-02-19 07:49:00,1605.2665377422047,1627.96093356995,0.8575318992471548,532.7642836492084
462.9352366758816,TARGET,3,2020-02-19 07:34:00,2020-02-19 08:24:00,1606.5459525574702,1628.7921783344214,0.8545668751485946,541.7191446782734
465.28084615400525,TARGET,27,2020-02-19 01:48:00,2020-02-19 08:30:00,1605.5845579083623,1631.1376424644907,0.8733334054734856,532.7642836492084
497.8544439686831,TARGET,14,2020-02-19 11:20:00,2020-02-19 14:52:00,1613.3672673660444,1639.2468593088327,0.8743174106506238,569.4207136950463
494.04046842371423,TARGET,11,2020-02-19 12:00:00,2020-02-19 14:52:00,1613.6238672922948,1638.187982434243,0.8676194183696275,569.4207136950463
524.1309814161781,TARGET,12,2020-02-19 17:45:00,2020-02-19 20:57:00,1610.7144879128468,1640.127296300304,0.8894753013248659,589.2586119428943
517.8027622011311,TARGET,7,2020-02-19 19:04:00,2020-02-19 20:57:00,1611.048405109466,1637.8402722455205,0.8787360111612794,589.2586119428943
529.2333274638505,TARGET,32,2020-02-19 16:15:00,2020-02-20 01:20:00,1611.4048354213712,1643.3563046774627,0.8981342261912315,589.2586119428943
532.1479676141776,TARGET,7,2020-02-19 23:33:00,2020-02-20 01:20:00,1614.4447601520162,1639.9161404814936,0.8722346076836942,610.0972868152405
564.6298048889983,TARGET,53,2020-02-20 02:00:00,2020-02-20 15:15:00,1615.2032139897246,1646.0739265979516,0.8943569206847998,631.3249127168011
547.899596855328,TARGET,7,2020-02-20 13:30:00,2020-02-20 15:15:00,1618.0797322898434,1642.7562585461744,0.8678567656985589,631.3249127168011
554.4850357450541,TARGET,5,2020-02-20 14:00:00,2020-02-20 15:15:00,1618.7229192478044,1645.5424841941433,0.8782879062366168,631.3249127168011
592.5427835099696,TARGET,2,2020-02-20 15:51:00,2020-02-20 16:29:00,1619.9618759787165,1650.0980682084098,0.8914906064023203,664.6652014665888
609.9525651580918,TARGET,34,2020-02-20 16:45:00,2020-02-21 02:23:00,1621.5294419634697,1654.8286088857562,0.901608407847092,676.5160571367882
607.6918588646392,TARGET,31,2020-02-20 17:42:00,2020-02-21 02:23:00,1622.1091975683469,1654.3152208083425,0.8982667188071887,676.5160571367882
590.3124998711068,TARGET,18,2020-02-20 20:55:00,2020-02-21 02:23:00,1622.0552041213443,1647.7160097716805,0.8725772191860164,676.5160571367882
598.5514440701139,TARGET,1,2020-02-21 06:28:00,2020-02-21 06:36:00,1627.958184108293,1648.4183623318418,0.8398656888203859,712.6751956146649
657.6334723366689,TARGET,27,2020-02-21 15:22:00,2020-02-23 23:11:00,1645.899394622803,1681.884576742354,0.9075234922999837,724.6462244960671
655.601625587925,TARGET,9,2020-02-21 19:45:00,2020-02-23 23:11:00,1647.585927115566,1682.536680876932,0.9047195768443325,724.6462244960671
651.2228451916004,TARGET,5,2020-02-21 20:49:00,2020-02-23 23:11:00,1647.7523510112462,1680.60127339209,0.8986769311390165,724.6462244960671
690.8214609917653,TARGET,25,2020-02-24 01:46:00,2020-02-24 08:00:00,1664.005097153662,1699.1451828622717,0.9042930541517735,763.9353833583909
685.1213744066054,TARGET,21,2020-02-24 02:46:00,2020-02-24 08:00:00,1664.1389161625996,1696.7153005977978,0.8968315767685668,763.9353833583909
675.7109819733738,TARGET,11,2020-02-24 05:24:00,2020-02-24 08:00:00,1664.5626828184024,1693.641382929578,0.884513267343152,763.9353833583909
-908.1216949390733,STOP,45,2020-02-24 11:53:00,2020-02-25 00:13:00,1683.961161186187,1643.511504016242,-1.128145685696735,804.9684597058258
-914.6029417566178,STOP,27,2020-02-24 16:15:00,2020-02-25 00:13:00,1681.904375831152,1643.7599221689122,-1.1361972394432172,804.9684597058258
-911.8826594060151,STOP,47,2020-02-24 17:30:00,2020-02-25 06:23:00,1680.2489390510782,1641.2289466443,-1.1328178743043682,804.9684597058258
664.8307490702371,TARGET,10,2020-02-26 18:15:00,2020-02-26 20:50:00,1643.23393450092,1672.3472304671009,0.8861145378792038,750.2763137837917
666.8703206173861,TARGET,2,2020-02-26 20:18:00,2020-02-26 20:50:00,1646.1214146839661,1676.0055159676506,0.888832965090191,750.2763137837917
694.003424190907,TARGET_SAME,0,2020-02-26 20:45:00,2020-02-26 20:50:00,1646.061499738815,1677.2034011473402,0.8932863842418948,776.9103351775442
714.6208275719194,TARGET,28,2020-02-26 21:00:00,2020-02-27 06:34:00,1646.4195452171045,1680.9643515552034,0.9036791851079913,790.7904036613623
700.4110400665073,TARGET_SAME,0,2020-02-27 06:31:00,2020-02-27 06:34:00,1652.167868230507,1677.7801578490776,0.8699863200178258,805.0828202128007
724.5873333411154,TARGET,4,2020-02-27 06:46:00,2020-02-27 07:58:00,1652.2616983913701,1681.1533735290122,0.8846236829107434,819.091041014131
732.6703772456099,TARGET,13,2020-02-27 11:15:00,2020-02-27 14:47:00,1649.7781145030553,1677.2609831990019,0.8789413458067147,833.5827876809532
739.7619208647147,TARGET,18,2020-02-27 10:45:00,2020-02-27 15:34:00,1649.808518548697,1679.3878744444828,0.8874486515283619,833.5827876809532
-964.1866147391762,STOP,40,2020-02-27 08:00:00,2020-03-01 23:00:00,1652.1196629585472,1619.2735972428625,-1.1566776917522086,833.5827876809532
